velocity_max,644.591766254753
damping,0.9185777752375073
rotation_damping,0.4136963036922605
use_collision_bounds,False
collision_margin,0.6535721837300984
collision_bounds_type,CYLINDER
torque_y,145.1181355484072
fitness,209.175206297

gravity,3233.9207498197375
sub_steps,22
fps,74
use_material_physics,False
material_friction,71.63870445648999
material_elasticity,0.49574730182828186
mass,0.0
form_factor,0.0
velocity_max,919.7818691965322
damping,0.6571709533334007
rotation_damping,1.0
use_collision_bounds,False
collision_margin,1.0
collision_bounds_type,TRIANGLE_MESH
torque_y,90.64730571478034
fitness,20.1945480599

gravity,5883.360189417955
sub_steps,35
fps,2602
use_material_physics,False
material_friction,93.78283460748611
material_elasticity,0.5621757909224993
mass,859.5563139477691
form_factor,0.37516444879097577
velocity_max,889.266888344486
damping,0.0
rotation_damping,0.878301990289241
use_collision_bounds,False
collision_margin,0.36876500283570657
collision_bounds_type,BOX
torque_y,200.0
fitness,32.9091295508

gravity,0.0
sub_steps,25
fps,1
use_material_physics,True
material_friction,100.0
material_elasticity,0.9536176031529366
mass,111.32113286184048
form_factor,0.0
velocity_max,885.7252861984887
damping,0.7599784427271865
rotation_damping,0.7539568933463874
use_collision_bounds,False
collision_margin,0.03811855041234041
collision_bounds_type,BOX
torque_y,176.55355400789045
fitness,20.9697027779

gravity,5883.360189417955
sub_steps,25
fps,74
use_material_physics,False
material_friction,93.78283460748611
material_elasticity,0.5621757909224993
mass,859.5563139477691
form_factor,0.37516444879097577
velocity_max,889.266888344486
damping,0.3524324061065333
rotation_damping,0.8054089354997049
use_collision_bounds,False
collision_margin,0.3137817430854801
collision_bounds_type,TRIANGLE_MESH
torque_y,0.0
fitness,95.9553281596

gravity,4563.080478041685
sub_steps,13
fps,1
use_material_physics,True
material_friction,100.0
material_elasticity,0.7660130430116467
mass,0.0
form_factor,0.9875734713425884
velocity_max,1000.0
damping,0.8691419167293762
rotation_damping,0.5545225609301205
use_collision_bounds,False
collision_margin,0.32782660999511315
collision_bounds_type,TRIANGLE_MESH
torque_y,200.0
fitness,30744180.1878

gravity,8915.555854898766
sub_steps,1
fps,5439
use_material_physics,False
material_friction,93.78283460748611
material_elasticity,0.5621757909224993
mass,859.5563139477691
form_factor,0.37516444879097577
velocity_max,889.266888344486
damping,0.0
rotation_damping,0.878301990289241
use_collision_bounds,False
collision_margin,0.36876500283570657
collision_bounds_type,BOX
torque_y,200.0
fitness,34.6806341419

gravity,10000.0
sub_steps,1
fps,635
use_material_physics,False
material_friction,40.4062392765579
material_elasticity,0.14898101490322108
mass,4452.495060839435
form_factor,0.0
velocity_max,423.75405982629195
damping,1.0
rotation_damping,1.0
use_collision_bounds,True
collision_margin,1.0
collision_bounds_type,TRIANGLE_MESH
torque_y,193.88556401205338
fitness,20.457539402

gravity,2841.6060219429505
sub_steps,5
fps,3046
use_material_physics,False
material_friction,0.0
material_elasticity,0.13972811230701915
mass,3083.731577768484
form_factor,0.8130003067722158
velocity_max,489.91280918950474
damping,0.0
rotation_damping,0.6333530724421583
use_collision_bounds,False
collision_margin,0.19040391003023738
collision_bounds_type,CONVEX_HULL
torque_y,200.0
fitness,201.32329776

gravity,2038.6408273433753
sub_steps,1
fps,74
use_material_physics,False
material_friction,93.78283460748611
material_elasticity,0.5621757909224993
mass,859.5563139477691
form_factor,0.37516444879097577
velocity_max,889.266888344486
damping,0.0
rotation_damping,0.8054089354997049
use_collision_bounds,False
collision_margin,0.13077059790591772
collision_bounds_type,CONVEX_HULL
torque_y,197.58207730798335
fitness,102.520208947

gravity,5883.360189417955
sub_steps,25
fps,74
use_material_physics,False
material_friction,93.78283460748611
material_elasticity,0.5621757909224993
mass,859.5563139477691
form_factor,0.37516444879097577
velocity_max,889.266888344486
damping,0.0
rotation_damping,0.8054089354997049
use_collision_bounds,False
collision_margin,0.7522517088828586
collision_bounds_type,CONVEX_HULL
torque_y,200.0
fitness,4.23235638509

gravity,5883.360189417955
sub_steps,25
fps,74
use_material_physics,False
material_friction,93.78283460748611
material_elasticity,0.5621757909224993
mass,0.0
form_factor,0.7912268045477402
velocity_max,1000.0
damping,0.9134235543872583
rotation_damping,1.0
use_collision_bounds,True
collision_margin,0.0
collision_bounds_type,TRIANGLE_MESH
torque_y,200.0
fitness,19.9621800165

gravity,0.0
sub_steps,25
fps,1
use_material_physics,True
material_friction,73.61746478253252
material_elasticity,0.45812775725246113
mass,10000.0
form_factor,0.20581011585270298
velocity_max,646.2623977949658
damping,0.3353458799011704
rotation_damping,0.5385361400076573
use_collision_bounds,False
collision_margin,0.5780161508709185
collision_bounds_type,TRIANGLE_MESH
torque_y,183.17555243880025
fitness,29.1119263728

gravity,0.0
sub_steps,33
fps,74
use_material_physics,False
material_friction,93.78283460748611
material_elasticity,0.5621757909224993
mass,0.0
form_factor,0.19611108540752675
velocity_max,618.5487171092471
damping,0.6605061406910029
rotation_damping,0.8811586524255313
use_collision_bounds,True
collision_margin,0.92244040622501
collision_bounds_type,CONVEX_HULL
torque_y,200.0
fitness,19.9664353407

gravity,10000.0
sub_steps,16
fps,8424
use_material_physics,False
material_friction,100.0
material_elasticity,1.0
mass,899.9355381719489
form_factor,0.4756431007811904
velocity_max,378.58666439578593
damping,0.0
rotation_damping,0.6382643285132813
use_collision_bounds,False
collision_margin,0.6148146195011073
collision_bounds_type,CAPSULE
torque_y,179.14150089164818
fitness,33.599169721

gravity,2888.991358250139
sub_steps,1
fps,1508
use_material_physics,True
material_friction,44.71052137259417
material_elasticity,0.44609764880277647
mass,859.5563139477691
form_factor,0.40276149454340365
velocity_max,602.910809009319
damping,0.8500768353017866
rotation_damping,0.0
use_collision_bounds,False
collision_margin,0.22988695571246603
collision_bounds_type,SPHERE
torque_y,200.0
fitness,23.3315662592

gravity,0.0
sub_steps,7
fps,1
use_material_physics,False
material_friction,71.93372746259195
material_elasticity,1.0
mass,822.0235819242446
form_factor,0.0
velocity_max,0.0
damping,0.8435370331038101
rotation_damping,0.31799647366355316
use_collision_bounds,False
collision_margin,0.45834483697849226
collision_bounds_type,CONVEX_HULL
torque_y,185.0350975544685
fitness,20.9424827132

gravity,3569.319479028962
sub_steps,25
fps,74
use_material_physics,False
material_friction,93.78283460748611
material_elasticity,0.5621757909224993
mass,859.5563139477691
form_factor,0.37516444879097577
velocity_max,889.266888344486
damping,0.0
rotation_damping,0.8054089354997049
use_collision_bounds,False
collision_margin,0.13077059790591772
collision_bounds_type,CONE
torque_y,102.2475621229193
fitness,12.4636752652

gravity,3770.2973304599086
sub_steps,1
fps,4656
use_material_physics,False
material_friction,100.0
material_elasticity,0.16221598677930948
mass,0.0
form_factor,0.0
velocity_max,1000.0
damping,0.9902126388212635
rotation_damping,0.5581828820265589
use_collision_bounds,False
collision_margin,0.4448708951545056
collision_bounds_type,CYLINDER
torque_y,146.22708094858754
fitness,33.9809637588

gravity,8256.565070680294
sub_steps,1
fps,6241
use_material_physics,False
material_friction,62.15520289781799
material_elasticity,0.614545530443346
mass,9584.649843432053
form_factor,0.37516444879097577
velocity_max,889.266888344486
damping,0.0
rotation_damping,0.8054089354997049
use_collision_bounds,False
collision_margin,0.13077059790591772
collision_bounds_type,CONVEX_HULL
torque_y,197.58207730798335
fitness,34.7305791742

gravity,3569.319479028962
sub_steps,13
fps,8385
use_material_physics,False
material_friction,100.0
material_elasticity,0.9844864295425432
mass,0.0
form_factor,0.4851569331124524
velocity_max,974.30664881393
damping,0.5039868256253183
rotation_damping,0.28483445126102014
use_collision_bounds,False
collision_margin,0.9484157614540366
collision_bounds_type,SPHERE
torque_y,110.81045873628032
fitness,171.933063413

gravity,9193.11887800412
sub_steps,1
fps,1
use_material_physics,False
material_friction,15.646196946757748
material_elasticity,0.264175590791826
mass,4966.512480952004
form_factor,0.41008760553337775
velocity_max,920.2678141195713
damping,0.7711090870148836
rotation_damping,0.4987805557890591
use_collision_bounds,True
collision_margin,0.9458655824996003
collision_bounds_type,CYLINDER
torque_y,150.71438884770058
fitness,15029968.1922

gravity,5883.360189417955
sub_steps,35
fps,2602
use_material_physics,False
material_friction,65.46595009257672
material_elasticity,0.5621757909224993
mass,859.5563139477691
form_factor,0.37516444879097577
velocity_max,889.266888344486
damping,0.0
rotation_damping,0.8054089354997049
use_collision_bounds,False
collision_margin,0.13077059790591772
collision_bounds_type,CONVEX_HULL
torque_y,197.58207730798335
fitness,32.7037499817

gravity,10000.0
sub_steps,13
fps,1789
use_material_physics,False
material_friction,100.0
material_elasticity,0.5341680602327713
mass,5738.705942757043
form_factor,0.5669761011077958
velocity_max,1000.0
damping,0.0
rotation_damping,0.7402357184868168
use_collision_bounds,True
collision_margin,0.9339139157599377
collision_bounds_type,CONVEX_HULL
torque_y,171.47793280671064
fitness,23.9602669241

gravity,5883.360189417955
sub_steps,25
fps,74
use_material_physics,False
material_friction,93.78283460748611
material_elasticity,0.5621757909224993
mass,859.5563139477691
form_factor,0.37516444879097577
velocity_max,889.266888344486
damping,0.0
rotation_damping,0.8054089354997049
use_collision_bounds,False
collision_margin,0.13077059790591772
collision_bounds_type,CONVEX_HULL
torque_y,197.58207730798335
fitness,4.09195530026

gravity,3833.0512322814716
sub_steps,25
fps,74
use_material_physics,False
material_friction,93.78283460748611
material_elasticity,0.5621757909224993
mass,859.5563139477691
form_factor,0.37516444879097577
velocity_max,889.266888344486
damping,0.0
rotation_damping,0.878301990289241
use_collision_bounds,False
collision_margin,0.36876500283570657
collision_bounds_type,BOX
torque_y,200.0
fitness,3.53357818829

gravity,0.0
sub_steps,7
fps,1
use_material_physics,False
material_friction,71.93372746259195
material_elasticity,1.0
mass,0.0
form_factor,0.7912268045477402
velocity_max,1000.0
damping,0.9134235543872583
rotation_damping,1.0
use_collision_bounds,True
collision_margin,0.0
collision_bounds_type,TRIANGLE_MESH
torque_y,200.0
fitness,20.9323928602

gravity,3233.9207498197375
sub_steps,22
fps,74
use_material_physics,False
material_friction,93.78283460748611
material_elasticity,0.5621757909224993
mass,859.5563139477691
form_factor,0.37516444879097577
velocity_max,889.266888344486
damping,0.0
rotation_damping,0.8054089354997049
use_collision_bounds,False
collision_margin,0.7522517088828586
collision_bounds_type,CONVEX_HULL
torque_y,200.0
fitness,7.0728491921

gravity,8873.681944115928
sub_steps,42
fps,1055
use_material_physics,True
material_friction,65.6114843061818
material_elasticity,0.8276705503534262
mass,0.0
form_factor,0.34867829132758277
velocity_max,1000.0
damping,0.8514365504754392
rotation_damping,1.0
use_collision_bounds,True
collision_margin,0.055039136034155084
collision_bounds_type,TRIANGLE_MESH
torque_y,200.0
fitness,248.243130992

gravity,3569.319479028962
sub_steps,25
fps,74
use_material_physics,False
material_friction,44.71052137259417
material_elasticity,0.44609764880277647
mass,9090.96529667447
form_factor,0.40276149454340365
velocity_max,602.910809009319
damping,0.8500768353017866
rotation_damping,0.0
use_collision_bounds,False
collision_margin,0.7858693253570891
collision_bounds_type,CYLINDER
torque_y,197.58207730798335
fitness,19.6306439806

gravity,3233.9207498197375
sub_steps,15
fps,74
use_material_physics,False
material_friction,93.78283460748611
material_elasticity,0.5621757909224993
mass,859.5563139477691
form_factor,0.40276149454340365
velocity_max,602.910809009319
damping,0.8500768353017866
rotation_damping,0.0
use_collision_bounds,False
collision_margin,0.22988695571246603
collision_bounds_type,SPHERE
torque_y,102.2475621229193
fitness,16.7139630008

gravity,10000.0
sub_steps,22
fps,5704
use_material_physics,False
material_friction,100.0
material_elasticity,0.47741278858230496
mass,6675.5673961841185
form_factor,0.08491015063560975
velocity_max,0.0
damping,0.0
rotation_damping,0.38285337792539076
use_collision_bounds,False
collision_margin,0.0867234092264687
collision_bounds_type,CAPSULE
torque_y,111.19797517176006
fitness,33.9932865964

gravity,2614.6963893475827
sub_steps,1
fps,928
use_material_physics,False
material_friction,100.0
material_elasticity,1.0
mass,5577.003796792976
form_factor,0.016304338752682
velocity_max,1000.0
damping,0.17396912172302906
rotation_damping,0.0
use_collision_bounds,False
collision_margin,0.38167531820045986
collision_bounds_type,TRIANGLE_MESH
torque_y,200.0
fitness,47.7231829371

gravity,10000.0
sub_steps,13
fps,1789
use_material_physics,False
material_friction,100.0
material_elasticity,0.5341680602327713
mass,3373.896542204488
form_factor,0.0
velocity_max,918.8938639619486
damping,0.2987366487010203
rotation_damping,1.0
use_collision_bounds,True
collision_margin,0.46806896714137586
collision_bounds_type,TRIANGLE_MESH
torque_y,200.0
fitness,23.9580642874

gravity,6565.541254342804
sub_steps,1
fps,2006
use_material_physics,False
material_friction,93.78283460748611
material_elasticity,0.5621757909224993
mass,0.0
form_factor,0.19611108540752675
velocity_max,618.5487171092471
damping,0.6605061406910029
rotation_damping,0.8811586524255313
use_collision_bounds,True
collision_margin,0.92244040622501
collision_bounds_type,CONVEX_HULL
torque_y,200.0
fitness,24.9574077857

gravity,8135.27173712359
sub_steps,1
fps,1508
use_material_physics,True
material_friction,44.71052137259417
material_elasticity,0.44609764880277647
mass,859.5563139477691
form_factor,0.40276149454340365
velocity_max,602.910809009319
damping,0.8500768353017866
rotation_damping,0.0
use_collision_bounds,False
collision_margin,0.22988695571246603
collision_bounds_type,SPHERE
torque_y,200.0
fitness,37.6104114148

gravity,4596.342127441172
sub_steps,1
fps,1
use_material_physics,False
material_friction,100.0
material_elasticity,0.9384981098808267
mass,0.0
form_factor,0.1002036875499657
velocity_max,1000.0
damping,0.16016726152791327
rotation_damping,0.7248977613039049
use_collision_bounds,True
collision_margin,0.5606847240152084
collision_bounds_type,TRIANGLE_MESH
torque_y,200.0
fitness,20.9355389741

gravity,5883.360189417955
sub_steps,25
fps,74
use_material_physics,False
material_friction,93.78283460748611
material_elasticity,0.5621757909224993
mass,859.5563139477691
form_factor,0.37516444879097577
velocity_max,889.266888344486
damping,0.0
rotation_damping,0.8054089354997049
use_collision_bounds,False
collision_margin,0.13077059790591772
collision_bounds_type,CONVEX_HULL
torque_y,200.0
fitness,4.23287860188

gravity,2507.77261914956
sub_steps,26
fps,4945
use_material_physics,True
material_friction,20.27265637114218
material_elasticity,0.0
mass,0.0
form_factor,1.0
velocity_max,780.1915965205665
damping,1.0
rotation_damping,0.8145059571074105
use_collision_bounds,True
collision_margin,0.22428541236724067
collision_bounds_type,TRIANGLE_MESH
torque_y,86.7725720575748
fitness,211.734727027

gravity,5883.360189417955
sub_steps,35
fps,2602
use_material_physics,False
material_friction,93.78283460748611
material_elasticity,0.5621757909224993
mass,859.5563139477691
form_factor,0.37516444879097577
velocity_max,889.266888344486
damping,0.17432539182974166
rotation_damping,0.878301990289241
use_collision_bounds,False
collision_margin,0.36876500283570657
collision_bounds_type,BOX
torque_y,200.0
fitness,32.9466720652

gravity,5883.360189417955
sub_steps,25
fps,74
use_material_physics,False
material_friction,93.78283460748611
material_elasticity,0.5621757909224993
mass,859.5563139477691
form_factor,0.37516444879097577
velocity_max,602.910809009319
damping,0.8500768353017866
rotation_damping,0.0
use_collision_bounds,False
collision_margin,0.22988695571246603
collision_bounds_type,SPHERE
torque_y,200.0
fitness,12.3618040014

gravity,5883.360189417955
sub_steps,25
fps,74
use_material_physics,False
material_friction,93.78283460748611
material_elasticity,0.5621757909224993
mass,859.5563139477691
form_factor,0.37516444879097577
velocity_max,889.266888344486
damping,0.0
rotation_damping,0.0
use_collision_bounds,False
collision_margin,0.960182590141694
collision_bounds_type,SPHERE
torque_y,75.02986668355534
fitness,14.0101716963

gravity,983.1968416792614
sub_steps,8
fps,6702
use_material_physics,False
material_friction,90.40302608313746
material_elasticity,0.0
mass,1636.8243157685035
form_factor,0.7611913644940369
velocity_max,919.4058499847671
damping,0.0
rotation_damping,0.6743571694592336
use_collision_bounds,True
collision_margin,0.0
collision_bounds_type,CYLINDER
torque_y,51.889134021448214
fitness,34.942417594

gravity,1405.4348277534111
sub_steps,13
fps,74
use_material_physics,False
material_friction,16.032020392280614
material_elasticity,0.0
mass,10000.0
form_factor,0.0
velocity_max,1000.0
damping,0.007406973628121529
rotation_damping,0.0
use_collision_bounds,False
collision_margin,0.05896984934185763
collision_bounds_type,CAPSULE
torque_y,200.0
fitness,19.9754187596

gravity,8624.389404290936
sub_steps,2
fps,8310
use_material_physics,True
material_friction,100.0
material_elasticity,1.0
mass,6115.069220986272
form_factor,0.6656023423082779
velocity_max,1000.0
damping,0.873322600725134
rotation_damping,1.0
use_collision_bounds,True
collision_margin,1.0
collision_bounds_type,CONE
torque_y,196.31077726913696
fitness,180.399807843

gravity,0.0
sub_steps,50
fps,6586
use_material_physics,False
material_friction,100.0
material_elasticity,0.7993035163725349
mass,4556.947643148777
form_factor,1.0
velocity_max,273.42124549089374
damping,0.06435681506463535
rotation_damping,0.48159436498937014
use_collision_bounds,False
collision_margin,0.7930766251496403
collision_bounds_type,TRIANGLE_MESH
torque_y,0.0
fitness,138.975580836

gravity,0.0
sub_steps,1
fps,9257
use_material_physics,False
material_friction,100.0
material_elasticity,0.3762920626450486
mass,0.0
form_factor,0.7247198992882649
velocity_max,1000.0
damping,0.2607290396825088
rotation_damping,0.8793385462979817
use_collision_bounds,True
collision_margin,0.8411522781761971
collision_bounds_type,TRIANGLE_MESH
torque_y,200.0
fitness,19.9616987684

gravity,5883.360189417955
sub_steps,35
fps,2602
use_material_physics,False
material_friction,93.78283460748611
material_elasticity,0.5621757909224993
mass,859.5563139477691
form_factor,0.37516444879097577
velocity_max,889.266888344486
damping,0.0
rotation_damping,0.7539568933463874
use_collision_bounds,False
collision_margin,1.0
collision_bounds_type,TRIANGLE_MESH
torque_y,69.05277722598676
fitness,30.4746829826

gravity,3233.9207498197375
sub_steps,22
fps,2602
use_material_physics,False
material_friction,65.46595009257672
material_elasticity,0.4987197134611312
mass,5517.564807960051
form_factor,0.0
velocity_max,0.0
damping,1.0
rotation_damping,0.6456532655371807
use_collision_bounds,False
collision_margin,0.36876500283570657
collision_bounds_type,CONE
torque_y,200.0
fitness,26.971223001

gravity,2596.5509885568026
sub_steps,12
fps,2602
use_material_physics,False
material_friction,65.46595009257672
material_elasticity,0.4987197134611312
mass,0.0
form_factor,0.0
velocity_max,1000.0
damping,0.0
rotation_damping,0.878301990289241
use_collision_bounds,False
collision_margin,0.36876500283570657
collision_bounds_type,CONE
torque_y,176.55355400789045
fitness,26.9721208969

gravity,233.64119120189315
sub_steps,11
fps,1
use_material_physics,False
material_friction,0.0
material_elasticity,0.04153032952152402
mass,0.0
form_factor,0.4115677606362463
velocity_max,438.2174878563719
damping,0.13898934778795324
rotation_damping,1.0
use_collision_bounds,True
collision_margin,0.4515991148657303
collision_bounds_type,TRIANGLE_MESH
torque_y,178.27187643700873
fitness,20.9321841376

gravity,2036.8538098044353
sub_steps,17
fps,4295
use_material_physics,False
material_friction,93.78283460748611
material_elasticity,0.5621757909224993
mass,859.5563139477691
form_factor,0.37516444879097577
velocity_max,889.266888344486
damping,0.0
rotation_damping,0.8054089354997049
use_collision_bounds,False
collision_margin,0.13077059790591772
collision_bounds_type,CONE
torque_y,102.2475621229193
fitness,33.0819208063

gravity,2380.2127716388122
sub_steps,16
fps,1
use_material_physics,False
material_friction,37.934402715456486
material_elasticity,0.0
mass,10000.0
form_factor,0.8896630422890737
velocity_max,401.4685404632641
damping,0.14710230753783968
rotation_damping,1.0
use_collision_bounds,False
collision_margin,0.0
collision_bounds_type,SPHERE
torque_y,200.0
fitness,664.483721415

gravity,6565.541254342804
sub_steps,1
fps,1605
use_material_physics,False
material_friction,93.78283460748611
material_elasticity,0.5621757909224993
mass,1837.0185934704705
form_factor,0.927770318873755
velocity_max,1000.0
damping,0.0
rotation_damping,1.0
use_collision_bounds,False
collision_margin,0.020443641981834917
collision_bounds_type,CONE
torque_y,0.0
fitness,23.4799449613

gravity,3289.0895047425765
sub_steps,25
fps,74
use_material_physics,True
material_friction,22.908017124725582
material_elasticity,0.0
mass,0.0
form_factor,0.7912268045477402
velocity_max,1000.0
damping,0.9134235543872583
rotation_damping,1.0
use_collision_bounds,True
collision_margin,0.0
collision_bounds_type,TRIANGLE_MESH
torque_y,200.0
fitness,71.7618258423

gravity,1405.4348277534111
sub_steps,13
fps,74
use_material_physics,False
material_friction,65.46595009257672
material_elasticity,0.5621757909224993
mass,859.5563139477691
form_factor,0.37516444879097577
velocity_max,889.266888344486
damping,0.0
rotation_damping,0.8054089354997049
use_collision_bounds,False
collision_margin,0.13077059790591772
collision_bounds_type,CONVEX_HULL
torque_y,197.58207730798335
fitness,12.6451100079

gravity,0.0
sub_steps,23
fps,2762
use_material_physics,False
material_friction,100.0
material_elasticity,0.5105250803033358
mass,111.32113286184048
form_factor,0.0
velocity_max,0.0
damping,1.0
rotation_damping,0.6456532655371807
use_collision_bounds,False
collision_margin,0.7858693253570891
collision_bounds_type,CYLINDER
torque_y,152.85805989404142
fitness,27.4749172026

gravity,0.0
sub_steps,1
fps,5243
use_material_physics,False
material_friction,70.8279691003713
material_elasticity,0.9101221482845645
mass,0.0
form_factor,0.0
velocity_max,1000.0
damping,0.8158836401672517
rotation_damping,0.0
use_collision_bounds,False
collision_margin,0.5599645934682498
collision_bounds_type,CAPSULE
torque_y,200.0
fitness,47.1153504345

gravity,5883.360189417955
sub_steps,35
fps,2602
use_material_physics,False
material_friction,65.46595009257672
material_elasticity,0.4987197134611312
mass,859.5563139477691
form_factor,0.37516444879097577
velocity_max,889.266888344486
damping,0.0
rotation_damping,0.8054089354997049
use_collision_bounds,False
collision_margin,0.13077059790591772
collision_bounds_type,CONVEX_HULL
torque_y,197.58207730798335
fitness,32.7040077942

gravity,1405.4348277534111
sub_steps,13
fps,74
use_material_physics,False
material_friction,98.49561569001783
material_elasticity,0.5653598967170612
mass,0.0
form_factor,0.37516444879097577
velocity_max,889.266888344486
damping,0.0
rotation_damping,0.878301990289241
use_collision_bounds,False
collision_margin,0.36876500283570657
collision_bounds_type,BOX
torque_y,200.0
fitness,2083524.12485

gravity,0.0
sub_steps,1
fps,560
use_material_physics,False
material_friction,13.697666767019134
material_elasticity,0.34314047343211573
mass,111.32113286184048
form_factor,0.0
velocity_max,0.0
damping,1.0
rotation_damping,0.6456532655371807
use_collision_bounds,False
collision_margin,0.43715974741659236
collision_bounds_type,CONVEX_HULL
torque_y,200.0
fitness,19.9717736424

gravity,0.0
sub_steps,41
fps,1
use_material_physics,True
material_friction,81.37482854160659
material_elasticity,0.8903868285980902
mass,2975.5212036840094
form_factor,0.4891650489432712
velocity_max,100.76963982762832
damping,0.3952640747814932
rotation_damping,0.9560516620681612
use_collision_bounds,True
collision_margin,1.0
collision_bounds_type,TRIANGLE_MESH
torque_y,200.0
fitness,274.253278306

gravity,3233.9207498197375
sub_steps,22
fps,74
use_material_physics,False
material_friction,93.78283460748611
material_elasticity,0.5621757909224993
mass,0.0
form_factor,0.19611108540752675
velocity_max,618.5487171092471
damping,0.6605061406910029
rotation_damping,0.8811586524255313
use_collision_bounds,True
collision_margin,0.92244040622501
collision_bounds_type,CONVEX_HULL
torque_y,200.0
fitness,19.9620286459

gravity,7289.05233139858
sub_steps,36
fps,4899
use_material_physics,False
material_friction,100.0
material_elasticity,0.47925468596590615
mass,0.0
form_factor,0.0
velocity_max,1000.0
damping,0.14534232647439035
rotation_damping,0.9498495593386946
use_collision_bounds,True
collision_margin,0.10266705076696273
collision_bounds_type,TRIANGLE_MESH
torque_y,200.0
fitness,33.9621177149

gravity,765.7604939451412
sub_steps,1
fps,72
use_material_physics,True
material_friction,100.0
material_elasticity,1.0
mass,0.0
form_factor,0.3255110643748137
velocity_max,0.0
damping,0.6571709533334007
rotation_damping,1.0
use_collision_bounds,False
collision_margin,1.0
collision_bounds_type,TRIANGLE_MESH
torque_y,90.64730571478034
fitness,6607452.35019

gravity,85.50818037168118
sub_steps,20
fps,8585
use_material_physics,True
material_friction,9.301750729483004
material_elasticity,0.8576108746862259
mass,10000.0
form_factor,0.5781192269973336
velocity_max,469.7240307378363
damping,0.0
rotation_damping,1.0
use_collision_bounds,False
collision_margin,0.1326860650581735
collision_bounds_type,CAPSULE
torque_y,200.0
fitness,783.949888864

gravity,1405.4348277534111
sub_steps,13
fps,74
use_material_physics,False
material_friction,71.63870445648999
material_elasticity,0.49574730182828186
mass,0.0
form_factor,0.0
velocity_max,919.7818691965322
damping,0.6571709533334007
rotation_damping,1.0
use_collision_bounds,False
collision_margin,1.0
collision_bounds_type,TRIANGLE_MESH
torque_y,90.64730571478034
fitness,20.1597690449

gravity,5883.360189417955
sub_steps,25
fps,74
use_material_physics,False
material_friction,95.47728428441106
material_elasticity,0.9404145747971349
mass,10000.0
form_factor,0.4385683609929641
velocity_max,733.5945835690346
damping,0.005679128732896703
rotation_damping,1.0
use_collision_bounds,False
collision_margin,0.0
collision_bounds_type,CYLINDER
torque_y,200.0
fitness,19.9678485713

gravity,3233.9207498197375
sub_steps,25
fps,74
use_material_physics,False
material_friction,93.78283460748611
material_elasticity,0.5621757909224993
mass,859.5563139477691
form_factor,0.37516444879097577
velocity_max,889.266888344486
damping,0.0
rotation_damping,0.8054089354997049
use_collision_bounds,False
collision_margin,0.13077059790591772
collision_bounds_type,CONE
torque_y,102.2475621229193
fitness,12.5986038538

gravity,8098.652273242367
sub_steps,11
fps,3323
use_material_physics,False
material_friction,81.82603404106034
material_elasticity,1.0
mass,1445.2020902854088
form_factor,0.0
velocity_max,1000.0
damping,0.6850261128492596
rotation_damping,1.0
use_collision_bounds,True
collision_margin,0.0
collision_bounds_type,TRIANGLE_MESH
torque_y,166.19743348963135
fitness,29.4594148434

gravity,2596.5509885568026
sub_steps,12
fps,116
use_material_physics,True
material_friction,56.87954325037072
material_elasticity,0.39273137423074306
mass,859.5563139477691
form_factor,0.37516444879097577
velocity_max,974.30664881393
damping,0.5039868256253183
rotation_damping,0.3361527702789088
use_collision_bounds,True
collision_margin,0.7807271507113402
collision_bounds_type,TRIANGLE_MESH
torque_y,146.91035230314432
fitness,159.357132752

gravity,5883.360189417955
sub_steps,25
fps,74
use_material_physics,False
material_friction,95.47728428441106
material_elasticity,0.9404145747971349
mass,113.64484161267244
form_factor,0.0
velocity_max,1000.0
damping,0.0
rotation_damping,0.4457704673443412
use_collision_bounds,True
collision_margin,0.0
collision_bounds_type,CYLINDER
torque_y,200.0
fitness,19.9744347222

gravity,3833.0512322814716
sub_steps,25
fps,74
use_material_physics,False
material_friction,93.78283460748611
material_elasticity,0.5621757909224993
mass,859.5563139477691
form_factor,0.37516444879097577
velocity_max,889.266888344486
damping,0.0
rotation_damping,0.878301990289241
use_collision_bounds,False
collision_margin,0.36876500283570657
collision_bounds_type,BOX
torque_y,197.58207730798335
fitness,3.70327152796

gravity,2801.277457684832
sub_steps,1
fps,10000
use_material_physics,False
material_friction,100.0
material_elasticity,1.0
mass,2552.29237360415
form_factor,0.0
velocity_max,0.0
damping,0.0
rotation_damping,1.0
use_collision_bounds,False
collision_margin,0.45367476788796696
collision_bounds_type,CAPSULE
torque_y,185.07710576338252
fitness,33.9715351842

gravity,2596.5509885568026
sub_steps,12
fps,116
use_material_physics,True
material_friction,67.16267370326352
material_elasticity,0.9209082807578632
mass,0.0
form_factor,0.07303129850790945
velocity_max,291.52068875256765
damping,0.017952620127488716
rotation_damping,0.8638597287885246
use_collision_bounds,False
collision_margin,1.0
collision_bounds_type,TRIANGLE_MESH
torque_y,178.58935126544569
fitness,633.354058275

gravity,5883.360189417955
sub_steps,35
fps,2602
use_material_physics,False
material_friction,65.46595009257672
material_elasticity,0.4987197134611312
mass,0.0
form_factor,0.0
velocity_max,1000.0
damping,0.0
rotation_damping,0.878301990289241
use_collision_bounds,False
collision_margin,0.36876500283570657
collision_bounds_type,CONE
torque_y,200.0
fitness,30.4738022329

gravity,4965.326824826119
sub_steps,12
fps,1
