fps,1
use_material_physics,False
material_friction,62.025205809349096
material_elasticity,1.0
mass,9920.964042084379
form_factor,0.0
velocity_max,0.0
damping,0.8072285061248018
rotation_damping,0.0
use_collision_bounds,False
collision_margin,1.0
collision_bounds_type,TRIANGLE_MESH
torque_y,200.0
fitness,21.9321846738

gravity,7588.676929241646
sub_steps,1
fps,5886
use_material_physics,False
material_friction,48.219358880110065
material_elasticity,0.8399688389067639
mass,0.01
form_factor,0.8094540391209077
velocity_max,422.5892997420693
damping,0.0
rotation_damping,0.0
use_collision_bounds,True
collision_margin,1.0
collision_bounds_type,TRIANGLE_MESH
torque_y,70.81108635163933
fitness,19.9582246473

gravity,10000.0
sub_steps,1
fps,4012
use_material_physics,False
material_friction,0.0
material_elasticity,0.8281581222548877
mass,9127.807837157074
form_factor,0.02609719954233857
velocity_max,1000.0
damping,0.0
rotation_damping,0.449127673751783
use_collision_bounds,True
collision_margin,1.0
collision_bounds_type,SPHERE
torque_y,137.70270081387883
fitness,75.8337156762

gravity,10000.0
sub_steps,1
fps,3893
use_material_physics,True
material_friction,0.0
material_elasticity,0.0
mass,10000.0
form_factor,0.0
velocity_max,1000.0
damping,0.37790519457465593
rotation_damping,0.2475185337281667
use_collision_bounds,True
collision_margin,1.0
collision_bounds_type,CYLINDER
torque_y,8.887002826905444
fitness,2449.49404994

gravity,5062.403732234821
sub_steps,1
fps,2838
use_material_physics,False
material_friction,0.0
material_elasticity,0.8281581222548877
mass,9127.807837157074
form_factor,0.02609719954233857
velocity_max,1000.0
damping,0.0
rotation_damping,0.449127673751783
use_collision_bounds,True
collision_margin,1.0
collision_bounds_type,SPHERE
torque_y,137.70270081387883
fitness,96.6999606466

gravity,7875.7333982630935
sub_steps,1
fps,409
use_material_physics,False
material_friction,0.0
material_elasticity,0.7780633327991365
mass,6100.9798485521305
form_factor,0.6837854883709324
velocity_max,0.0
damping,0.0
rotation_damping,0.0
use_collision_bounds,True
collision_margin,1.0
collision_bounds_type,TRIANGLE_MESH
torque_y,112.8385356489581
fitness,19.9577322157

gravity,10000.0
sub_steps,5
fps,1
use_material_physics,False
material_friction,21.640257769680357
material_elasticity,0.3389002083252166
mass,5833.561123168107
form_factor,0.9966015125537423
velocity_max,1000.0
damping,0.7859791390978877
rotation_damping,0.771925788655473
use_collision_bounds,True
collision_margin,0.49925733769865865
collision_bounds_type,SPHERE
torque_y,91.55247249866645
fitness,14.4799758499

gravity,7699.80452067562
sub_steps,1
fps,5309
use_material_physics,False
material_friction,0.0
material_elasticity,1.0
mass,6016.696657668584
form_factor,0.0
velocity_max,1000.0
damping,0.4101621638229754
rotation_damping,0.40661742840670706
use_collision_bounds,True
collision_margin,0.42989196063422175
collision_bounds_type,CYLINDER
torque_y,200.0
fitness,2815.21783643

gravity,7875.7333982630935
sub_steps,1
fps,409
use_material_physics,False
material_friction,0.0
material_elasticity,0.7780633327991365
mass,6100.9798485521305
form_factor,0.6837854883709324
velocity_max,0.0
damping,0.8072285061248018
rotation_damping,0.0
use_collision_bounds,False
collision_margin,1.0
collision_bounds_type,TRIANGLE_MESH
torque_y,200.0
fitness,20.5420334194

gravity,4456.624477313241
sub_steps,1
fps,793
use_material_physics,True
material_friction,0.0
material_elasticity,1.0
mass,5544.050984677276
form_factor,0.5165074356388419
velocity_max,734.8989845041087
damping,0.0
rotation_damping,0.20567155441395346
use_collision_bounds,False
collision_margin,1.0
collision_bounds_type,TRIANGLE_MESH
torque_y,40.058043279040035
fitness,22.329243066

gravity,9509.970095344192
sub_steps,1
fps,10000
use_material_physics,False
material_friction,39.151603865782405
material_elasticity,1.0
mass,8479.030796704206
form_factor,0.5165497170393996
velocity_max,24.83864105786085
damping,0.0
rotation_damping,0.0
use_collision_bounds,True
collision_margin,1.0
collision_bounds_type,TRIANGLE_MESH
torque_y,112.8385356489581
fitness,19.9602104871

gravity,5062.403732234821
sub_steps,1
fps,1
use_material_physics,False
material_friction,0.0
material_elasticity,0.8281581222548877
mass,9127.807837157074
form_factor,0.02609719954233857
velocity_max,1000.0
damping,0.0
rotation_damping,0.0
use_collision_bounds,True
collision_margin,1.0
collision_bounds_type,TRIANGLE_MESH
torque_y,112.8385356489581
fitness,20.932175575

gravity,7875.7333982630935
sub_steps,1
fps,409
use_material_physics,False
material_friction,21.640257769680357
material_elasticity,0.3389002083252166
mass,5833.561123168107
form_factor,0.9966015125537423
velocity_max,1000.0
damping,0.7859791390978877
rotation_damping,0.771925788655473
use_collision_bounds,True
collision_margin,0.49925733769865865
collision_bounds_type,SPHERE
torque_y,91.55247249866645
fitness,20.4303955811

gravity,3583.7388110775746
sub_steps,1
fps,3404
use_material_physics,False
material_friction,0.0
material_elasticity,1.0
mass,6725.759886441169
form_factor,0.6073450826915147
velocity_max,577.5400869126363
damping,0.16208192871691532
rotation_damping,0.10081442208696378
use_collision_bounds,True
collision_margin,0.7646865102398651
collision_bounds_type,TRIANGLE_MESH
torque_y,168.18413087144114
fitness,19.9573567274

gravity,10000.0
sub_steps,5
fps,1
use_material_physics,False
material_friction,21.640257769680357
material_elasticity,0.3389002083252166
mass,5833.561123168107
form_factor,0.9966015125537423
velocity_max,422.5892997420693
damping,0.0
rotation_damping,0.0
use_collision_bounds,True
collision_margin,1.0
collision_bounds_type,TRIANGLE_MESH
torque_y,70.81108635163933
fitness,20.9321853407

gravity,3583.7388110775746
sub_steps,1
fps,3404
use_material_physics,False
material_friction,0.0
material_elasticity,1.0
mass,6725.759886441169
form_factor,0.6073450826915147
velocity_max,577.5400869126363
damping,0.16208192871691532
rotation_damping,0.10081442208696378
use_collision_bounds,True
collision_margin,0.7646865102398651
collision_bounds_type,TRIANGLE_MESH
torque_y,168.18413087144114
fitness,19.9603103407

gravity,10000.0
sub_steps,5
fps,1
use_material_physics,False
material_friction,21.640257769680357
material_elasticity,0.3389002083252166
mass,5833.561123168107
form_factor,0.9966015125537423
velocity_max,1000.0
damping,0.7859791390978877
rotation_damping,0.771925788655473
use_collision_bounds,True
collision_margin,0.49925733769865865
collision_bounds_type,SPHERE
torque_y,91.55247249866645
fitness,14.4798864944

gravity,7680.9195758224605
sub_steps,5
fps,799
use_material_physics,True
material_friction,74.48648842218702
material_elasticity,1.0
mass,6694.747660121445
form_factor,1.0
velocity_max,1000.0
damping,0.0
rotation_damping,0.832043533751441
use_collision_bounds,True
collision_margin,1.0
collision_bounds_type,CAPSULE
torque_y,101.42099972781087
fitness,21.9602940007

gravity,7781.781953857918
sub_steps,2
fps,1
use_material_physics,False
material_friction,17.127121471265287
material_elasticity,1.0
mass,10000.0
form_factor,1.0
velocity_max,1000.0
damping,0.0
rotation_damping,0.0
use_collision_bounds,False
collision_margin,1.0
collision_bounds_type,TRIANGLE_MESH
torque_y,106.52316424070847
fitness,82.7029055804

gravity,10000.0
sub_steps,2
fps,1340
use_material_physics,False
material_friction,62.275595230608516
material_elasticity,0.0
mass,10000.0
form_factor,0.9759368767808829
velocity_max,1000.0
damping,0.0
rotation_damping,0.6747075414018332
use_collision_bounds,False
collision_margin,0.38459595411453784
collision_bounds_type,BOX
torque_y,0.0
fitness,50.2725058758

gravity,10000.0
sub_steps,3
fps,4678
use_material_physics,False
material_friction,3.5273262718442666
material_elasticity,1.0
mass,959.1182897040813
form_factor,1.0
velocity_max,0.0
damping,0.0
rotation_damping,0.45960334658109825
use_collision_bounds,True
collision_margin,0.2371833729719588
collision_bounds_type,CONE
torque_y,193.656978539061
fitness,72.8497296255

gravity,7699.80452067562
sub_steps,1
fps,5309
use_material_physics,False
material_friction,0.0
material_elasticity,1.0
mass,6016.696657668584
form_factor,0.02609719954233857
velocity_max,1000.0
damping,0.0
rotation_damping,0.0
use_collision_bounds,True
collision_margin,1.0
collision_bounds_type,TRIANGLE_MESH
torque_y,112.8385356489581
fitness,19.9593730848

gravity,7875.7333982630935
sub_steps,1
fps,409
use_material_physics,False
material_friction,0.0
material_elasticity,0.3389002083252166
mass,5833.561123168107
form_factor,0.9966015125537423
velocity_max,1000.0
damping,0.7859791390978877
rotation_damping,0.771925788655473
use_collision_bounds,True
collision_margin,0.49925733769865865
collision_bounds_type,SPHERE
torque_y,91.55247249866645
fitness,20.5143236027

gravity,5218.346435420968
sub_steps,1
fps,1
use_material_physics,False
material_friction,99.18390769506618
material_elasticity,1.0
mass,10000.0
form_factor,1.0
velocity_max,55.823692657541464
damping,0.0
rotation_damping,0.0
use_collision_bounds,True
collision_margin,1.0
collision_bounds_type,CONVEX_HULL
torque_y,0.0
fitness,20.9321819227

gravity,5062.403732234821
sub_steps,1
fps,1
use_material_physics,False
material_friction,0.0
material_elasticity,0.7780633327991365
mass,6100.9798485521305
form_factor,0.6837854883709324
velocity_max,0.0
damping,0.0
rotation_damping,0.0
use_collision_bounds,True
collision_margin,1.0
collision_bounds_type,TRIANGLE_MESH
torque_y,112.8385356489581
fitness,20.9321855848

gravity,7699.80452067562
sub_steps,1
fps,5309
use_material_physics,False
material_friction,0.0
material_elasticity,1.0
mass,6016.696657668584
form_factor,0.02609719954233857
velocity_max,1000.0
damping,0.0
rotation_damping,0.0
use_collision_bounds,True
collision_margin,1.0
collision_bounds_type,TRIANGLE_MESH
torque_y,112.8385356489581
fitness,19.9587097547

gravity,10000.0
sub_steps,5
fps,1
use_material_physics,False
material_friction,21.640257769680357
material_elasticity,0.3389002083252166
mass,5833.561123168107
form_factor,0.9966015125537423
velocity_max,1000.0
damping,0.7859791390978877
rotation_damping,0.771925788655473
use_collision_bounds,True
collision_margin,0.49925733769865865
collision_bounds_type,SPHERE
torque_y,91.55247249866645
fitness,14.4801145217

gravity,10000.0
sub_steps,5
fps,1
use_material_physics,False
material_friction,21.640257769680357
material_elasticity,0.3389002083252166
mass,5833.561123168107
form_factor,0.9966015125537423
velocity_max,1000.0
damping,0.0
rotation_damping,0.0
use_collision_bounds,True
collision_margin,1.0
collision_bounds_type,TRIANGLE_MESH
torque_y,112.8385356489581
fitness,20.9321821668

gravity,8270.244297061094
sub_steps,3
fps,1
use_material_physics,True
material_friction,0.0
material_elasticity,0.5756844546374598
mass,10000.0
form_factor,1.0
velocity_max,0.8201567696363155
damping,0.0
rotation_damping,0.0
use_collision_bounds,True
collision_margin,1.0
collision_bounds_type,SPHERE
torque_y,37.14476373134518
fitness,34.9070168838

gravity,7875.7333982630935
sub_steps,1
fps,409
use_material_physics,False
material_friction,0.0
material_elasticity,0.3389002083252166
mass,5833.561123168107
form_factor,0.9966015125537423
velocity_max,1000.0
damping,0.0
rotation_damping,0.0
use_collision_bounds,True
collision_margin,1.0
collision_bounds_type,TRIANGLE_MESH
torque_y,112.8385356489581
fitness,19.9569499891

gravity,0.0
sub_steps,1
fps,6776
use_material_physics,False
material_friction,47.4182757011198
material_elasticity,0.0
mass,0.01
form_factor,0.4839098508325974
velocity_max,1000.0
damping,0.0
rotation_damping,0.17407470771049413
use_collision_bounds,True
collision_margin,1.0
collision_bounds_type,TRIANGLE_MESH
torque_y,0.0
fitness,19.95980912

gravity,7699.80452067562
sub_steps,1
fps,1
use_material_physics,False
material_friction,99.18390769506618
material_elasticity,1.0
mass,10000.0
form_factor,1.0
velocity_max,55.823692657541464
damping,0.0
rotation_damping,0.0
use_collision_bounds,True
collision_margin,1.0
collision_bounds_type,CONVEX_HULL
torque_y,0.0
fitness,20.9323865125

gravity,10000.0
sub_steps,4
fps,1
use_material_physics,False
material_friction,30.78379284965927
material_elasticity,0.0
mass,0.01
form_factor,1.0
velocity_max,1000.0
damping,0.8558300103817417
rotation_damping,1.0
use_collision_bounds,False
collision_margin,0.3350934504820422
collision_bounds_type,CONVEX_HULL
torque_y,200.0
fitness,10647.3119413

gravity,10000.0
sub_steps,3
fps,10000
use_material_physics,False
material_friction,92.72115295276116
material_elasticity,1.0
mass,258.9815430177684
form_factor,1.0
velocity_max,1000.0
damping,0.0
rotation_damping,0.0
use_collision_bounds,True
collision_margin,1.0
collision_bounds_type,TRIANGLE_MESH
torque_y,64.68058743219551
fitness,19.9614165418

gravity,10000.0
sub_steps,2
fps,1340
use_material_physics,False
material_friction,62.275595230608516
material_elasticity,0.0
mass,6725.759886441169
form_factor,0.6073450826915147
velocity_max,577.5400869126363
damping,0.16208192871691532
rotation_damping,0.10081442208696378
use_collision_bounds,True
collision_margin,0.7646865102398651
collision_bounds_type,TRIANGLE_MESH
torque_y,168.18413087144114
fitness,19.9570478895

gravity,7875.7333982630935
sub_steps,1
fps,409
use_material_physics,False
material_friction,0.0
material_elasticity,0.3389002083252166
mass,5833.561123168107
form_factor,0.9966015125537423
velocity_max,1000.0
damping,0.0
rotation_damping,0.0
use_collision_bounds,True
collision_margin,1.0
collision_bounds_type,TRIANGLE_MESH
torque_y,112.8385356489581
fitness,19.9595388563

gravity,10000.0
sub_steps,5
fps,1
use_material_physics,False
material_friction,21.640257769680357
material_elasticity,0.3389002083252166
mass,5833.561123168107
form_factor,0.9966015125537423
velocity_max,1000.0
damping,0.7859791390978877
rotation_damping,0.771925788655473
use_collision_bounds,True
collision_margin,0.49925733769865865
collision_bounds_type,SPHERE
torque_y,91.55247249866645
fitness,14.4798982131

gravity,10000.0
sub_steps,2
fps,1340
use_material_physics,False
material_friction,62.275595230608516
material_elasticity,0.0
mass,5833.561123168107
form_factor,0.9966015125537423
velocity_max,1000.0
damping,0.7859791390978877
rotation_damping,0.771925788655473
use_collision_bounds,True
collision_margin,0.49925733769865865
collision_bounds_type,SPHERE
torque_y,91.55247249866645
fitness,43.0256494459

gravity,2568.990293747033
sub_steps,3
fps,10000
use_material_physics,False
material_friction,0.0
material_elasticity,0.3386276053069278
mass,5669.712930746024
form_factor,0.5387214045529894
velocity_max,61.10310158164056
damping,0.0
rotation_damping,0.37004983304345795
use_collision_bounds,True
collision_margin,0.0
collision_bounds_type,TRIANGLE_MESH
torque_y,0.0
fitness,19.9603703993

gravity,10000.0
sub_steps,2
fps,3804
use_material_physics,False
material_friction,75.5868083184141
material_elasticity,0.0
mass,10000.0
form_factor,0.8454131611951635
velocity_max,177.10893277186685
damping,0.0
rotation_damping,0.985911035001947
use_collision_bounds,True
collision_margin,0.40544260208301125
collision_bounds_type,TRIANGLE_MESH
torque_y,200.0
fitness,19.9595329969

gravity,10000.0
sub_steps,1
fps,1
use_material_physics,False
material_friction,100.0
material_elasticity,0.018505847129386657
mass,10000.0
form_factor,0.21155010248664885
velocity_max,1000.0
damping,0.9138991381467042
rotation_damping,0.08240809830613013
use_collision_bounds,True
collision_margin,0.9943211043236515
collision_bounds_type,TRIANGLE_MESH
torque_y,200.0
fitness,20.9321675184

gravity,10000.0
sub_steps,3
fps,1
use_material_physics,False
material_friction,0.0
material_elasticity,0.9676861951548965
mass,5551.631186675445
form_factor,1.0
velocity_max,0.0
damping,0.0
rotation_damping,0.10189277008705055
use_collision_bounds,True
collision_margin,0.0
collision_bounds_type,CYLINDER
torque_y,22.671481151054863
fitness,27.6638484417

gravity,7875.7333982630935
sub_steps,1
fps,409
use_material_physics,False
material_friction,92.72115295276116
material_elasticity,1.0
mass,258.9815430177684
form_factor,1.0
velocity_max,1000.0
damping,0.0
rotation_damping,0.0
use_collision_bounds,True
collision_margin,1.0
collision_bounds_type,TRIANGLE_MESH
torque_y,64.68058743219551
fitness,19.9582307508

gravity,7875.7333982630935
sub_steps,1
fps,409
use_material_physics,False
material_friction,0.0
material_elasticity,0.3389002083252166
mass,5833.561123168107
form_factor,0.02609719954233857
velocity_max,1000.0
damping,0.0
rotation_damping,0.0
use_collision_bounds,True
collision_margin,1.0
collision_bounds_type,TRIANGLE_MESH
torque_y,112.8385356489581
fitness,19.9578628309

gravity,10000.0
sub_steps,1
fps,1
use_material_physics,False
material_friction,28.149446626714454
material_elasticity,0.3645237986049995
mass,18.922209530805866
form_factor,0.23481143184488795
velocity_max,739.7632316569451
damping,0.0
rotation_damping,0.4180419753966134
use_collision_bounds,True
collision_margin,1.0
collision_bounds_type,CONE
torque_y,172.98850325063046
fitness,55.5733412604

gravity,7875.7333982630935
sub_steps,1
fps,409
use_material_physics,False
material_friction,0.0
material_elasticity,0.3389002083252166
mass,5833.561123168107
form_factor,0.02609719954233857
velocity_max,1000.0
damping,0.0
rotation_damping,0.0
use_collision_bounds,True
collision_margin,1.0
collision_bounds_type,TRIANGLE_MESH
torque_y,112.8385356489581
fitness,19.9605002821

gravity,10000.0
sub_steps,5
fps,1
use_material_physics,False
material_friction,21.640257769680357
material_elasticity,0.3389002083252166
mass,5833.561123168107
form_factor,0.9966015125537423
velocity_max,1000.0
damping,0.7859791390978877
rotation_damping,0.771925788655473
use_collision_bounds,True
collision_margin,0.49925733769865865
collision_bounds_type,SPHERE
torque_y,91.55247249866645
fitness,14.4798872268

gravity,10000.0
sub_steps,2
fps,3804
use_material_physics,False
material_friction,75.5868083184141
material_elasticity,0.0
mass,10000.0
form_factor,0.8454131611951635
velocity_max,177.10893277186685
damping,0.0
rotation_damping,0.985911035001947
use_collision_bounds,True
collision_margin,0.40544260208301125
collision_bounds_type,TRIANGLE_MESH
torque_y,200.0
fitness,19.9632468641

gravity,0.0
sub_steps,1
fps,1
use_material_physics,True
material_friction,52.3195368346591
material_elasticity,0.3198768402684317
mass,5006.737058369935
form_factor,0.30778386198904173
velocity_max,688.0778174382114
damping,0.35742008491470634
rotation_damping,0.5460630713220315
use_collision_bounds,True
collision_margin,0.8607891656677166
collision_bounds_type,CAPSULE
torque_y,20.99992310333879
fitness,21.9322378436

gravity,10000.0
sub_steps,1
fps,6231
use_material_physics,False
material_friction,100.0
material_elasticity,0.7660452233073599
mass,5705.007204280342
form_factor,0.4116484971828148
velocity_max,1000.0
damping,1.0
rotation_damping,0.0
use_collision_bounds,True
collision_margin,1.0
collision_bounds_type,TRIANGLE_MESH
torque_y,139.68359088458132
fitness,19.959456825

gravity,10000.0
sub_steps,1
fps,1
use_material_physics,False
material_friction,100.0
material_elasticity,0.018505847129386657
mass,5833.561123168107
form_factor,0.9966015125537423
velocity_max,1000.0
damping,0.0
rotation_damping,0.0
use_collision_bounds,True
collision_margin,1.0
collision_bounds_type,TRIANGLE_MESH
torque_y,112.8385356489581
fitness,20.93222245

gravity,10000.0
sub_steps,1
fps,1
use_material_physics,False
material_friction,56.671796663389614
material_elasticity,1.0
mass,3303.5625573598118
form_factor,0.7556962511350162
velocity_max,901.8164707863449
damping,0.13365607008531108
rotation_damping,0.0
use_collision_bounds,True
collision_margin,1.0
collision_bounds_type,TRIANGLE_MESH
torque_y,23.166962120388856
fitness,20.9321641004

gravity,2568.990293747033
sub_steps,3
fps,10000
use_material_physics,False
material_friction,0.0
material_elasticity,0.3386276053069278
mass,5669.712930746024
form_factor,0.5387214045529894
velocity_max,61.10310158164056
damping,0.0
rotation_damping,0.37004983304345795
use_collision_bounds,True
collision_margin,1.0
collision_bounds_type,CONE
torque_y,172.98850325063046
fitness,167.491411787

gravity,10000.0
sub_steps,1
fps,1
use_material_physics,False
material_friction,100.0
material_elasticity,0.47678405101493687
mass,8762.786442595663
form_factor,0.49334097273989896
velocity_max,1000.0
damping,0.0
rotation_damping,0.0
use_collision_bounds,True
collision_margin,1.0
collision_bounds_type,TRIANGLE_MESH
torque_y,200.0
fitness,20.9321716688

gravity,10000.0
sub_steps,4
fps,182
use_material_physics,True
material_friction,0.0
material_elasticity,0.6158190996177115
mass,0.01
form_factor,0.9420785238268233
velocity_max,826.3194707021928
damping,1.0
rotation_damping,0.0
use_collision_bounds,True
collision_margin,0.6012302141887109
collision_bounds_type,CYLINDER
torque_y,55.26957703036008
fitness,34.9399575905

gravity,10000.0
sub_steps,1
fps,6231
use_material_physics,False
material_friction,100.0
material_elasticity,0.7660452233073599
mass,5705.007204280342
form_factor,0.4116484971828148
velocity_max,1000.0
damping,1.0
rotation_damping,0.0
use_collision_bounds,True
collision_margin,1.0
collision_bounds_type,TRIANGLE_MESH
torque_y,139.68359088458132
fitness,19.9605515516

gravity,10000.0
sub_steps,5
fps,1
use_material_physics,False
material_friction,21.640257769680357
material_elasticity,0.3389002083252166
mass,5833.561123168107
form_factor,0.9966015125537423
velocity_max,1000.0
damping,0.7859791390978877
rotation_damping,0.771925788655473
use_collision_bounds,True
collision_margin,0.49925733769865865
collision_bounds_type,SPHERE
torque_y,91.55247249866645
fitness,14.4798969924

gravity,7875.7333982630935
sub_steps,1
fps,182
use_material_physics,True
material_friction,0.0
material_elasticity,0.6158190996177115
mass,0.01
form_factor,0.9420785238268233
velocity_max,826.3194707021928
damping,1.0
rotation_damping,0.0
use_collision_bounds,True
collision_margin,0.6012302141887109
collision_bounds_type,CYLINDER
torque_y,55.26957703036008
fitness,39.4181808141

gravity,10000.0
sub_steps,1
fps,1
use_material_physics,False
material_friction,100.0
material_elasticity,1.0
mass,0.01
form_factor,0.5313947632487146
velocity_max,1000.0
damping,1.0
rotation_damping,0.2839139579212394
use_collision_bounds,True
collision_margin,1.0
collision_bounds_type,TRIANGLE_MESH
torque_y,163.61923023934503
fitness,20.9324529188

gravity,10000.0
sub_steps,5
fps,1
use_material_physics,False
material_friction,0.0
material_elasticity,0.3389002083252166
mass,5833.561123168107
form_factor,0.02609719954233857
velocity_max,1000.0
damping,0.0
rotation_damping,0.0
use_collision_bounds,True
collision_margin,1.0
collision_bounds_type,TRIANGLE_MESH
torque_y,112.8385356489581
fitness,20.9321890028

gravity,10000.0
sub_steps,1
fps,7124
use_material_physics,False
material_friction,100.0
material_elasticity,0.7926390421577327
mass,10000.0
form_factor,0.04348985295025737
velocity_max,1000.0
damping,1.0
rotation_damping,0.7877238912613422
use_collision_bounds,True
collision_margin,1.0
collision_bounds_type,TRIANGLE_MESH
torque_y,76.1417957736747
fitness,19.9577724989

gravity,1251.46444870331
sub_steps,1
fps,1
use_material_physics,False
material_friction,85.24204964905037
material_elasticity,1.0
mass,0.01
form_factor,0.0
velocity_max,958.6565825255524
damping,0.39103819509009397
rotation_damping,0.0
use_collision_bounds,True
collision_margin,0.8545460231459718
collision_bounds_type,CONVEX_HULL
torque_y,0.0
fitness,20.93218412

gravity,6267.257983763585
sub_steps,1
fps,5644
use_material_physics,False
material_friction,0.0
material_elasticity,1.0
mass,8183.816607273578
form_factor,0.37123175706899475
velocity_max,1000.0
damping,0.0
rotation_damping,0.0
use_collision_bounds,True
collision_margin,1.0
collision_bounds_type,CONVEX_HULL
torque_y,163.6702411708712
fitness,19.9591728895

gravity,0.0
sub_steps,3
fps,10000
use_material_physics,False
material_friction,6.168897617372318
material_elasticity,0.9005483575693577
mass,2853.998405930163
form_factor,0.8120859611563898
velocity_max,94.33082148120737
damping,0.6906672613392923
rotation_damping,0.8607140374493627
use_collision_bounds,True
collision_margin,1.0
collision_bounds_type,TRIANGLE_MESH
torque_y,118.58288454742991
fitness,19.9589951551

gravity,10000.0
sub_steps,1
fps,1
use_material_physics,False
material_friction,56.671796663389614
material_elasticity,1.0
mass,3303.5625573598118
form_factor,0.7556962511350162
velocity_max,901.8164707863449
damping,0.13365607008531108
rotation_damping,0.0
use_collision_bounds,True
collision_margin,1.0
collision_bounds_type,TRIANGLE_MESH
torque_y,91.55247249866645
fitness,20.9321550672

gravity,10000.0
sub_steps,1
fps,7124
use_material_physics,False
material_friction,100.0
material_elasticity,0.7926390421577327
mass,10000.0
form_factor,0.04348985295025737
velocity_max,1000.0
damping,1.0
rotation_damping,0.7877238912613422
use_collision_bounds,True
collision_margin,1.0
collision_bounds_type,TRIANGLE_MESH
torque_y,76.1417957736747
fitness,19.9613891981

gravity,10000.0
sub_steps,5
fps,1
use_material_physics,False
material_friction,21.640257769680357
material_elasticity,0.3389002083252166
mass,5833.561123168107
form_factor,0.9966015125537423
velocity_max,1000.0
damping,0.7859791390978877
rotation_damping,0.771925788655473
use_collision_bounds,True
collision_margin,0.49925733769865865
collision_bounds_type,SPHERE
torque_y,91.55247249866645
fitness,14.4798930862

gravity,10000.0
sub_steps,1
fps,9795
use_material_physics,False
material_friction,40.76070348897374
material_elasticity,1.0
mass,7120.809379569702
form_factor,0.13397086936887176
velocity_max,1000.0
damping,1.0
rotation_damping,0.6608438929487772
use_collision_bounds,True
collision_margin,1.0
collision_bounds_type,TRIANGLE_MESH
torque_y,11.592093606322674
fitness,19.9593081434

gravity,10000.0
sub_steps,5
fps,1
use_material_physics,False
material_friction,21.640257769680357
material_elasticity,0.3389002083252166
mass,3303.5625573598118
form_factor,0.7556962511350162
velocity_max,901.8164707863449
damping,0.13365607008531108
rotation_damping,0.0
use_collision_bounds,True
collision_margin,1.0
collision_bounds_type,TRIANGLE_MESH
torque_y,91.55247249866645
fitness,20.9321782606

gravity,10000.0
sub_steps,1
fps,10000
use_material_physics,False
material_friction,92.67100564356736
material_elasticity,0.8540849246726749
mass,0.01
form_factor,0.0
velocity_max,906.885984300255
damping,1.0
rotation_damping,0.0
use_collision_bounds,True
collision_margin,0.6575781230479687
collision_bounds_type,CYLINDER
torque_y,2.750827266636624
fitness,35.1422995321

gravity,10000.0
sub_steps,1
fps,7124
use_material_physics,False
material_friction,100.0
material_elasticity,0.7926390421577327
mass,10000.0
form_factor,0.04348985295025737
velocity_max,1000.0
damping,1.0
rotation_damping,0.7877238912613422
use_collision_bounds,True
collision_margin,1.0
collision_bounds_type,TRIANGLE_MESH
torque_y,118.58288454742991
fitness,19.961817909

gravity,10000.0
sub_steps,1
fps,9144
use_material_physics,False
material_friction,58.50492535981917
material_elasticity,1.0
mass,7268.5023255653
form_factor,1.0
velocity_max,942.3434468329108
damping,1.0
rotation_damping,0.5248145955990757
use_collision_bounds,True
collision_margin,1.0
collision_bounds_type,TRIANGLE_MESH
torque_y,200.0
fitness,19.9596030653

gravity,10000.0
sub_steps,1
fps,10000
use_material_physics,False
material_friction,80.44333175603282
material_elasticity,0.5725950376756705
mass,10000.0
form_factor,0.0
velocity_max,94.4797994236125
damping,1.0
rotation_damping,0.5031393623655149
use_collision_bounds,True
collision_margin,0.0
collision_bounds_type,TRIANGLE_MESH
torque_y,105.06867134484979
fitness,19.9607685926

gravity,10000.0
sub_steps,5
fps,1
use_material_physics,False
material_friction,21.640257769680357
material_elasticity,0.3389002083252166
mass,5833.561123168107
form_factor,0.9966015125537423
velocity_max,1000.0
damping,0.7859791390978877
rotation_damping,0.771925788655473
use_collision_bounds,True
collision_margin,1.0
collision_bounds_type,CONVEX_HULL
torque_y,163.6702411708712
fitness,20.9321719129

gravity,0.0
sub_steps,2
fps,862
use_material_physics,False
material_friction,100.0
material_elasticity,1.0
mass,0.01
form_factor,0.542390733013191
velocity_max,1000.0
damping,0.25606924681176885
rotation_damping,0.5270249628665298
use_collision_bounds,True
collision_margin,0.1699700742840553
collision_bounds_type,CONE
torque_y,0.0
fitness,32369.4476302

gravity,10000.0
sub_steps,1
fps,9795
use_material_physics,False
material_friction,40.76070348897374
material_elasticity,1.0
mass,7120.809379569702
form_factor,0.13397086936887176
velocity_max,1000.0
damping,1.0
rotation_damping,0.6608438929487772
use_collision_bounds,True
collision_margin,1.0
collision_bounds_type,TRIANGLE_MESH
torque_y,11.592093606322674
fitness,19.962833534

gravity,10000.0
sub_steps,5
fps,1
use_material_physics,False
material_friction,21.640257769680357
material_elasticity,0.3389002083252166
mass,5833.561123168107
form_factor,0.9966015125537423
velocity_max,1000.0
damping,0.7859791390978877
rotation_damping,0.771925788655473
use_collision_bounds,True
collision_margin,0.49925733769865865
collision_bounds_type,SPHERE
torque_y,91.55247249866645
fitness,14.479892842

gravity,0.0
sub_steps,2
fps,862
use_material_physics,False
material_friction,100.0
material_elasticity,1.0
mass,0.01
form_factor,0.542390733013191
velocity_max,1000.0
damping,1.0
rotation_damping,0.5031393623655149
use_collision_bounds,True
