fitness,45.1973448624

gravity,15.0
sub_steps,2
fps,10000
material_friction,0.0
material_elasticity,0.7078943411860387
mass,14.686774449452916
velocity_max,742.2126007612502
damping,0.3694281424151182
rotation_damping,0.0
collision_bounds_type,TRIANGLE_MESH
torque_z,67.26731248600922
fitness,35.0404292748

gravity,10.236630128997495
sub_steps,1
fps,1855
material_friction,35.28114898033925
material_elasticity,0.043218429198795816
mass,3.6633921102026474
velocity_max,1000.0
damping,0.0
rotation_damping,0.5332455397217033
collision_bounds_type,CONVEX_HULL
torque_z,100.0
fitness,23.4830356695

gravity,0.0
sub_steps,1
fps,30
material_friction,82.74544234903492
material_elasticity,0.0
mass,0.01
velocity_max,170.40393875562322
damping,0.0
rotation_damping,1.0
collision_bounds_type,SPHERE
torque_z,100.0
fitness,19.9693082192

gravity,10.579215395544352
sub_steps,1
fps,10000
material_friction,98.86542269011463
material_elasticity,0.0
mass,14.12901132826935
velocity_max,1000.0
damping,1.0
rotation_damping,1.0
collision_bounds_type,CONVEX_HULL
torque_z,91.63999092099915
fitness,34.960954953

gravity,7.9098389786552765
sub_steps,1
fps,3226
material_friction,100.0
material_elasticity,1.0
mass,15.0
velocity_max,1000.0
damping,0.0
rotation_damping,0.0
collision_bounds_type,SPHERE
torque_z,79.48729355104793
fitness,22.7244810489

gravity,2.3859355929086146
sub_steps,1
fps,10000
material_friction,27.523353743831237
material_elasticity,1.0
mass,0.01
velocity_max,932.3901139117786
damping,0.0
rotation_damping,0.1840210808950038
collision_bounds_type,CYLINDER
torque_z,36.08255643464729
fitness,31.1215427305

gravity,0.0
sub_steps,5
fps,30
material_friction,80.66048456593933
material_elasticity,1.0
mass,15.0
velocity_max,156.27177119090896
damping,0.0
rotation_damping,0.0
collision_bounds_type,SPHERE
torque_z,38.315995769777736
fitness,2666.69080739

gravity,15.0
sub_steps,5
fps,30
material_friction,0.0
material_elasticity,0.0
mass,15.0
velocity_max,596.0317408965506
damping,0.0
rotation_damping,1.0
collision_bounds_type,SPHERE
torque_z,96.68448525253814
fitness,19.9636692831

gravity,15.0
sub_steps,4
fps,30
material_friction,100.0
material_elasticity,1.0
mass,12.648609985431227
velocity_max,1000.0
damping,0.6586925729746416
rotation_damping,0.7945064562246772
collision_bounds_type,TRIANGLE_MESH
torque_z,0.0
fitness,25.9000952192

gravity,0.0
sub_steps,4
fps,30
material_friction,85.42827693822484
material_elasticity,0.2377767705269891
mass,1.6186432929367502
velocity_max,1000.0
damping,0.4355109404701821
rotation_damping,1.0
collision_bounds_type,SPHERE
torque_z,100.0
fitness,19.9066356449

gravity,15.0
sub_steps,3
fps,30
material_friction,80.89054432219439
material_elasticity,0.7056482684966088
mass,1.9970348914024476
velocity_max,0.0
damping,1.0
rotation_damping,1.0
collision_bounds_type,SPHERE
torque_z,100.0
fitness,19.9682963062

gravity,15.0
sub_steps,5
fps,30
material_friction,83.24989407212944
material_elasticity,0.39794081236455836
mass,12.211218576257519
velocity_max,1000.0
damping,0.758960237704477
rotation_damping,0.0
collision_bounds_type,SPHERE
torque_z,0.0
fitness,19.9946075729

gravity,0.0
sub_steps,2
fps,30
material_friction,100.0
material_elasticity,0.0
mass,8.540228113577964
velocity_max,0.0
damping,1.0
rotation_damping,0.47537390544467195
collision_bounds_type,SPHERE
torque_z,0.0
fitness,19.996728334

gravity,12.972884077247485
sub_steps,5
fps,30
material_friction,100.0
material_elasticity,0.44197264860834007
mass,0.01
velocity_max,0.0
damping,0.0
rotation_damping,0.0
collision_bounds_type,TRIANGLE_MESH
torque_z,83.4813137837974
fitness,594.608576533

gravity,15.0
sub_steps,2
fps,30
material_friction,100.0
material_elasticity,0.7086128874664267
mass,10.677791999803746
velocity_max,1000.0
damping,0.4687925705059222
rotation_damping,0.4085304690429421
collision_bounds_type,TRIANGLE_MESH
torque_z,100.0
fitness,84.3084999957

gravity,0.0
sub_steps,5
fps,30
material_friction,100.0
material_elasticity,0.13019607485604606
mass,11.459907352642091
velocity_max,338.5001313115063
damping,0.0
rotation_damping,0.0
collision_bounds_type,SPHERE
torque_z,100.0
fitness,11743.5031497

gravity,15.0
sub_steps,1
fps,30
material_friction,9.579269437923942
material_elasticity,0.30332802185758545
mass,9.114302627413275
velocity_max,864.5399953424615
damping,1.0
rotation_damping,0.0
collision_bounds_type,SPHERE
torque_z,80.68227175820812
fitness,36.2391358351

gravity,15.0
sub_steps,2
fps,335
material_friction,0.0
material_elasticity,0.0
mass,7.151836890716598
velocity_max,1000.0
damping,0.08356702298326084
rotation_damping,1.0
collision_bounds_type,SPHERE
torque_z,100.0
fitness,20.0019823624

gravity,15.0
sub_steps,1
fps,30
material_friction,0.0
material_elasticity,0.0
mass,0.01
velocity_max,1000.0
damping,0.0
rotation_damping,0.5059396413536854
collision_bounds_type,CONVEX_HULL
torque_z,100.0
fitness,150.017670505

gravity,15.0
sub_steps,1
fps,30
material_friction,100.0
material_elasticity,1.0
mass,0.01
velocity_max,111.06938576980619
damping,0.0
rotation_damping,0.0
collision_bounds_type,SPHERE
torque_z,100.0
fitness,32.7143596879

gravity,15.0
sub_steps,5
fps,30
material_friction,17.886606859850186
material_elasticity,0.316147564685976
mass,5.337281851972948
velocity_max,368.23279042740137
damping,1.0
rotation_damping,0.3808827118173802
collision_bounds_type,CONVEX_HULL
torque_z,100.0
fitness,15.1892781253

gravity,0.5398849188904803
sub_steps,2
fps,8368
material_friction,100.0
material_elasticity,1.0
mass,7.924535233701364
velocity_max,582.204262918416
damping,1.0
rotation_damping,0.008711723602708332
collision_bounds_type,CYLINDER
torque_z,100.0
fitness,34.9608986283

gravity,10.709769898896742
sub_steps,5
fps,10000
material_friction,78.55476615625176
material_elasticity,1.0
mass,8.589745239880537
velocity_max,759.7729538813525
damping,0.0
rotation_damping,1.0
collision_bounds_type,SPHERE
torque_z,100.0
fitness,28.2176935577

gravity,0.3953295398519113
sub_steps,1
fps,30
material_friction,0.0
material_elasticity,1.0
mass,1.2047188519390517
velocity_max,0.0
damping,0.0
rotation_damping,1.0
collision_bounds_type,CONVEX_HULL
torque_z,100.0
fitness,19.9824607082

gravity,15.0
sub_steps,3
fps,10000
material_friction,0.0
material_elasticity,0.5032495292128671
mass,15.0
velocity_max,904.6296716118023
damping,0.0
rotation_damping,0.7569637158206497
collision_bounds_type,SPHERE
torque_z,100.0
fitness,31.1760628571

gravity,15.0
sub_steps,4
fps,10000
material_friction,59.663139985798416
material_elasticity,1.0
mass,6.735163474784421
velocity_max,433.24434015814126
damping,0.5497972610216486
rotation_damping,0.0
collision_bounds_type,SPHERE
torque_z,31.874856606375452
fitness,26.7204213626

gravity,15.0
sub_steps,1
fps,30
material_friction,0.0
material_elasticity,0.4945048815074726
mass,0.01
velocity_max,508.85076545544615
damping,1.0
rotation_damping,1.0
collision_bounds_type,TRIANGLE_MESH
torque_z,100.0
fitness,20.0485013578

gravity,3.9142384265304973
sub_steps,5
fps,30
material_friction,84.86806459949075
material_elasticity,0.841427024283055
mass,15.0
velocity_max,1000.0
damping,1.0
rotation_damping,0.5963815721969631
collision_bounds_type,SPHERE
torque_z,0.0
fitness,19.9970870823

gravity,15.0
sub_steps,3
fps,30
material_friction,0.0
material_elasticity,0.30623333092627797
mass,5.537621642142815
velocity_max,1000.0
damping,0.3607316061405574
rotation_damping,0.02359793353690679
collision_bounds_type,TRIANGLE_MESH
torque_z,0.0
fitness,20.0896491116

gravity,11.944661255437824
sub_steps,2
fps,2533
material_friction,100.0
material_elasticity,0.05268423762668826
mass,0.01
velocity_max,0.0
damping,1.0
rotation_damping,0.24413113394011693
collision_bounds_type,CYLINDER
torque_z,44.00425436252476
fitness,34.9664781412

gravity,10.22585079401301
sub_steps,1
fps,4060
material_friction,0.0
material_elasticity,0.0
mass,0.01
velocity_max,0.0
damping,0.6566241548895652
rotation_damping,1.0
collision_bounds_type,SPHERE
torque_z,74.22091660478931
fitness,25.4311225021

gravity,15.0
sub_steps,2
fps,4442
material_friction,100.0
material_elasticity,0.6446552029218005
mass,0.01
velocity_max,0.0
damping,0.0
rotation_damping,0.19602426997088418
collision_bounds_type,TRIANGLE_MESH
torque_z,100.0
fitness,117.997884352

gravity,0.9129992094919845
sub_steps,2
fps,30
material_friction,0.0
material_elasticity,0.890734353917034
mass,0.01
velocity_max,0.0
damping,0.24232537936266774
rotation_damping,0.0488577738212117
collision_bounds_type,SPHERE
torque_z,100.0
fitness,24.1436833403

gravity,15.0
sub_steps,5
fps,30
material_friction,100.0
material_elasticity,0.10395248115557007
mass,15.0
velocity_max,198.79373819302492
damping,0.8209972915212038
rotation_damping,0.8300703004646853
collision_bounds_type,TRIANGLE_MESH
torque_z,30.705483514419218
fitness,17.4486044418

gravity,14.056620262496121
sub_steps,1
fps,30
material_friction,0.0
material_elasticity,0.7665510245760763
mass,0.01
velocity_max,326.423687471607
damping,1.0
rotation_damping,1.0
collision_bounds_type,TRIANGLE_MESH
torque_z,70.13217011914608
fitness,20.0340473009

gravity,15.0
sub_steps,3
fps,30
material_friction,1.9730986293682053
material_elasticity,1.0
mass,0.01
velocity_max,900.0027455501731
damping,0.6304934971052911
rotation_damping,1.0
collision_bounds_type,CONVEX_HULL
torque_z,0.0
fitness,19.9740339754

gravity,15.0
sub_steps,2
fps,10000
material_friction,16.015868791115494
material_elasticity,1.0
mass,9.777915222968563
velocity_max,1000.0
damping,0.0
rotation_damping,0.0
collision_bounds_type,SPHERE
torque_z,100.0
fitness,32.4692459357

gravity,15.0
sub_steps,5
fps,30
material_friction,100.0
material_elasticity,1.0
mass,2.335575851451601
velocity_max,975.4724932724779
damping,0.0
rotation_damping,0.0
collision_bounds_type,TRIANGLE_MESH
torque_z,100.0
fitness,28.286737574

gravity,8.051449755018249
sub_steps,2
fps,10000
material_friction,45.282485628093355
material_elasticity,0.0
mass,15.0
velocity_max,0.0
damping,0.0
rotation_damping,1.0
collision_bounds_type,TRIANGLE_MESH
torque_z,52.97896573685696
fitness,34.9254219059

gravity,2.7481296087900753
sub_steps,5
fps,10000
material_friction,37.42415809165621
material_elasticity,1.0
mass,10.189355414476742
velocity_max,738.4845538502188
damping,0.632047520427989
rotation_damping,0.0
collision_bounds_type,SPHERE
torque_z,57.86987263052031
fitness,25.5951631201

gravity,0.0
sub_steps,1
fps,10000
material_friction,0.0
material_elasticity,1.0
mass,0.01
velocity_max,483.0528292377006
damping,0.9653085114003037
rotation_damping,0.09388849805033289
collision_bounds_type,SPHERE
torque_z,100.0
fitness,34.4072910365

gravity,15.0
sub_steps,1
fps,10000
material_friction,75.05700718969788
material_elasticity,0.0
mass,0.01
velocity_max,0.0
damping,0.0
rotation_damping,0.21973603191220534
collision_bounds_type,SPHERE
torque_z,80.5611643246783
fitness,77.9433401145

gravity,15.0
sub_steps,1
fps,10000
material_friction,100.0
material_elasticity,1.0
mass,0.01
velocity_max,1000.0
damping,0.0
rotation_damping,1.0
collision_bounds_type,TRIANGLE_MESH
torque_z,100.0
fitness,34.9759930529

gravity,10.298762924491733
sub_steps,5
fps,4899
material_friction,90.75001461286958
material_elasticity,0.4293933313882825
mass,0.01
velocity_max,0.0
damping,1.0
rotation_damping,0.0
collision_bounds_type,TRIANGLE_MESH
torque_z,100.0
fitness,34.7698385497

gravity,15.0
sub_steps,4
fps,1892
material_friction,100.0
material_elasticity,0.0
mass,15.0
velocity_max,0.0
damping,0.45794272891321974
rotation_damping,1.0
collision_bounds_type,CYLINDER
torque_z,0.0
fitness,22.4636717131

gravity,15.0
sub_steps,4
fps,30
material_friction,100.0
material_elasticity,0.0
mass,11.990686939647174
velocity_max,1000.0
damping,0.0
rotation_damping,0.0
collision_bounds_type,CONVEX_HULL
torque_z,67.06239259405238
fitness,111.933884718

gravity,0.0
sub_steps,4
fps,30
material_friction,0.0
material_elasticity,0.9738846847246204
mass,0.01
velocity_max,747.1131818043846
damping,0.4185820054399336
rotation_damping,1.0
collision_bounds_type,TRIANGLE_MESH
torque_z,0.0
fitness,19.9654409241

gravity,7.07260263203471
sub_steps,1
fps,6373
material_friction,0.0
material_elasticity,1.0
mass,0.01
velocity_max,0.0
damping,0.0
rotation_damping,1.0
collision_bounds_type,TRIANGLE_MESH
torque_z,0.0
fitness,29.9743101106

gravity,11.193324149253058
sub_steps,2
fps,8225
material_friction,84.59800567209632
material_elasticity,0.12845693951696746
mass,0.01
velocity_max,0.0
damping,0.7590623257728321
rotation_damping,0.7040746844555308
collision_bounds_type,SPHERE
torque_z,100.0
fitness,149.490817944

gravity,0.0
sub_steps,1
fps,1535
material_friction,0.0
material_elasticity,0.7966825052056555
mass,0.01
velocity_max,149.7250673483699
damping,0.0
rotation_damping,1.0
collision_bounds_type,CONVEX_HULL
torque_z,100.0
fitness,21.960191671

gravity,7.3401252282010425
sub_steps,5
fps,10000
material_friction,100.0
material_elasticity,1.0
mass,15.0
velocity_max,1000.0
damping,0.16039273297293663
rotation_damping,1.0
collision_bounds_type,TRIANGLE_MESH
torque_z,61.15579788320002
fitness,35.2547219464

gravity,6.656369056728874
sub_steps,2
fps,9322
material_friction,0.0
material_elasticity,0.2339432737660266
mass,0.01
velocity_max,0.0
damping,0.0
rotation_damping,0.4648862706787745
collision_bounds_type,TRIANGLE_MESH
torque_z,0.0
fitness,35.0152113202

gravity,1.7314743094288447
sub_steps,1
fps,30
material_friction,0.0
material_elasticity,0.4393141096401758
mass,15.0
velocity_max,0.0
damping,0.0
rotation_damping,0.19383598614686504
collision_bounds_type,TRIANGLE_MESH
torque_z,100.0
fitness,56.3996480266

gravity,15.0
sub_steps,1
fps,10000
material_friction,100.0
material_elasticity,0.0
mass,0.01
velocity_max,464.134317304407
damping,0.9598345671772376
rotation_damping,0.0
collision_bounds_type,CYLINDER
torque_z,100.0
fitness,65.1295726794

gravity,0.595698436052525
sub_steps,1
fps,30
material_friction,0.0
material_elasticity,1.0
mass,0.01
velocity_max,1000.0
damping,0.9230323812819585
rotation_damping,0.3323090173655737
collision_bounds_type,SPHERE
torque_z,23.791670065679675
fitness,34.9291373552

gravity,15.0
sub_steps,1
fps,10000
material_friction,0.0
material_elasticity,0.4531754520316
mass,0.01
velocity_max,0.0
damping,1.0
rotation_damping,0.03447186573007155
collision_bounds_type,TRIANGLE_MESH
torque_z,100.0
fitness,34.6601060809

gravity,0.0
sub_steps,1
fps,10000
material_friction,0.0
material_elasticity,0.8494570530875035
mass,4.013111942395521
velocity_max,59.41425111828663
damping,0.47330208688649483
rotation_damping,0.0
collision_bounds_type,TRIANGLE_MESH
torque_z,0.0
fitness,34.9605503682

gravity,0.0
sub_steps,1
fps,30
material_friction,0.0
material_elasticity,0.7869788550948222
mass,0.01
velocity_max,1000.0
damping,0.0
rotation_damping,1.0
collision_bounds_type,SPHERE
torque_z,0.0
fitness,19.9686180584

gravity,15.0
sub_steps,1
fps,30
material_friction,57.97947288861991
material_elasticity,1.0
mass,0.01
velocity_max,77.14624393355528
damping,0.20893194801146614
rotation_damping,1.0
collision_bounds_type,CONVEX_HULL
torque_z,100.0
fitness,35.0713534392

gravity,15.0
sub_steps,1
fps,30
material_friction,0.0
material_elasticity,0.0
mass,15.0
velocity_max,814.2557152020735
damping,0.0
rotation_damping,1.0
collision_bounds_type,TRIANGLE_MESH
torque_z,0.0
fitness,101.956246597

gravity,15.0
sub_steps,1
fps,10000
material_friction,0.0
material_elasticity,0.3871453648389988
mass,15.0
velocity_max,325.64405327528016
damping,1.0
rotation_damping,0.0
collision_bounds_type,SPHERE
torque_z,100.0
fitness,34.9842525899

gravity,0.0
sub_steps,5
fps,30
material_friction,0.0
material_elasticity,1.0
mass,2.6300257643501093
velocity_max,953.9473333381162
damping,1.0
rotation_damping,0.3301879365807242
collision_bounds_type,SPHERE
torque_z,100.0
fitness,34.9618774432

gravity,0.0
sub_steps,1
fps,30
material_friction,0.0
material_elasticity,1.0
mass,15.0
velocity_max,1000.0
damping,1.0
rotation_damping,0.9449004082934641
collision_bounds_type,SPHERE
torque_z,90.4308748139217
fitness,21.5164585974

gravity,0.0
sub_steps,1
fps,10000
material_friction,0.0
material_elasticity,0.0
mass,0.01
velocity_max,1000.0
damping,1.0
rotation_damping,0.0
collision_bounds_type,CYLINDER
torque_z,100.0
fitness,34.9603945598

gravity,13.598139885760126
sub_steps,1
fps,10000
material_friction,0.0
material_elasticity,0.2320889787970984
mass,0.01
velocity_max,0.0
damping,0.7419521099092
rotation_damping,0.0
collision_bounds_type,SPHERE
torque_z,100.0
fitness,34.5248740868

gravity,0.0
sub_steps,2
fps,30
material_friction,0.0
material_elasticity,1.0
mass,0.01
velocity_max,1000.0
damping,0.7301812912412775
rotation_damping,0.0
collision_bounds_type,SPHERE
torque_z,0.0
fitness,19.9691169086

gravity,0.0
sub_steps,2
fps,30
material_friction,59.210904249155114
material_elasticity,0.15263177442150866
mass,7.467114216415113
velocity_max,1000.0
damping,0.0
rotation_damping,0.0
collision_bounds_type,SPHERE
torque_z,100.0
fitness,255.267348165

gravity,0.0
sub_steps,1
fps,10000
material_friction,0.0
material_elasticity,0.19849438545258513
mass,6.276836666701803
velocity_max,493.10897988285507
damping,1.0
rotation_damping,0.0
collision_bounds_type,TRIANGLE_MESH
torque_z,81.50091802320556
fitness,34.9488708851

gravity,15.0
sub_steps,1
fps,30
material_friction,100.0
material_elasticity,1.0
mass,11.528905217973637
velocity_max,0.0
damping,0.0
rotation_damping,1.0
collision_bounds_type,TRIANGLE_MESH
torque_z,93.25339101400667
fitness,33.3412910138

gravity,8.341537951738717
sub_steps,1
fps,10000
material_friction,0.0
material_elasticity,0.0
mass,14.740979016178294
velocity_max,528.7350549381697
damping,0.10863923900702488
rotation_damping,0.0
collision_bounds_type,TRIANGLE_MESH
torque_z,11.029623258469002
fitness,34.9700465191

gravity,10.43959955164704
sub_steps,1
fps,30
material_friction,37.65755440834398
material_elasticity,0.17054294620404678
mass,0.01
velocity_max,1000.0
damping,1.0
rotation_damping,0.0
collision_bounds_type,TRIANGLE_MESH
torque_z,100.0
fitness,957.209250175

gravity,9.996559973501757
sub_steps,1
fps,10000
material_friction,8.139128458710854
material_elasticity,1.0
mass,9.800712443261983
velocity_max,710.6127871343665
damping,1.0
rotation_damping,0.0
collision_bounds_type,TRIANGLE_MESH
torque_z,24.047123873079812
fitness,34.9496508717

gravity,0.0
sub_steps,4
fps,30
material_friction,0.13255308993015413
material_elasticity,0.8523292010646518
mass,3.3550167819560373
velocity_max,0.0
damping,0.0
rotation_damping,1.0
collision_bounds_type,SPHERE
torque_z,100.0
fitness,19.9822901827

gravity,0.0
sub_steps,2
fps,30
material_friction,0.0
material_elasticity,0.0
mass,0.01
velocity_max,1000.0
damping,0.0
rotation_damping,1.0
collision_bounds_type,TRIANGLE_MESH
torque_z,0.0
fitness,19.9654357819

gravity,0.0
sub_steps,1
fps,30
material_friction,43.82242127547825
material_elasticity,0.1171045360120988
mass,1.4123882029438235
velocity_max,1000.0
damping,0.0
rotation_damping,0.0
collision_bounds_type,SPHERE
torque_z,0.0
fitness,19.9903214566

gravity,2.2961322004357436
sub_steps,1
fps,10000
material_friction,0.0
material_elasticity,1.0
mass,15.0
velocity_max,0.0
damping,1.0
rotation_damping,1.0
collision_bounds_type,SPHERE
torque_z,0.0
fitness,34.9884120134

gravity,0.0
sub_steps,4
fps,4018
material_friction,0.0
material_elasticity,0.33818138444945034
mass,0.01
velocity_max,1000.0
damping,1.0
rotation_damping,0.0
collision_bounds_type,TRIANGLE_MESH
torque_z,0.0
fitness,25.9560269007

gravity,0.0
sub_steps,1
fps,10000
material_friction,100.0
material_elasticity,0.6989112007568747
mass,0.01
velocity_max,367.7428308530255
damping,0.8787999993484594
rotation_damping,0.0
collision_bounds_type,SPHERE
torque_z,7.60905032988813
fitness,22.1876625742

gravity,0.0
sub_steps,4
fps,30
material_friction,0.0
material_elasticity,1.0
mass,15.0
velocity_max,1000.0
damping,0.9459000302948644
rotation_damping,0.0
collision_bounds_type,SPHERE
torque_z,100.0
fitness,34.9525928773

gravity,15.0
sub_steps,2
fps,8245
material_friction,32.21378660106562
material_elasticity,1.0
mass,9.560399372935251
velocity_max,1000.0
damping,1.0
rotation_damping,0.613341545074671
collision_bounds_type,SPHERE
torque_z,0.0
fitness,33.0036331172

gravity,8.66098404503866
sub_steps,5
fps,10000
material_friction,0.0
material_elasticity,0.0
mass,3.42402332673673
velocity_max,941.014364216768
damping,0.6484516798591519
rotation_damping,1.0
collision_bounds_type,TRIANGLE_MESH
torque_z,71.11056551106141
fitness,34.9706105703

gravity,10.413453621279015
sub_steps,1
fps,10000
material_friction,15.758603819237827
material_elasticity,1.0
mass,0.01
velocity_max,0.0
damping,1.0
rotation_damping,1.0
collision_bounds_type,SPHERE
torque_z,22.716643454137554
fitness,34.9643006344

gravity,11.138695112619722
sub_steps,5
fps,30
material_friction,0.0
material_elasticity,0.5916350542988593
mass,0.01
velocity_max,107.69485222992003
damping,0.5560474349342713
rotation_damping,1.0
collision_bounds_type,SPHERE
torque_z,0.0
fitness,19.9695327391

gravity,15.0
sub_steps,1
fps,8876
material_friction,0.0
material_elasticity,0.0
mass,0.01
velocity_max,776.4224831046339
damping,1.0
rotation_damping,0.0
collision_bounds_type,TRIANGLE_MESH
torque_z,0.0
fitness,33.9614005784

gravity,8.075007096340522
sub_steps,1
fps,30
material_friction,24.757805472422692
material_elasticity,1.0
mass,4.283465147836984
velocity_max,1000.0
damping,0.0017194642647895275
rotation_damping,0.5702560056087581
collision_bounds_type,SPHERE
torque_z,91.86406219007492
fitness,90.2063214905

gravity,0.0
sub_steps,4
fps,30
material_friction,0.0
material_elasticity,1.0
mass,0.01
velocity_max,694.7261391374884
damping,1.0
rotation_damping,0.0
collision_bounds_type,SPHERE
torque_z,67.89069281684519
fitness,35.183759215

gravity,15.0
sub_steps,3
fps,30
material_friction,78.69336903720054
material_elasticity,1.0
mass,0.01
velocity_max,1000.0
damping,0.4434200262266522
rotation_damping,0.0
collision_bounds_type,SPHERE
torque_z,65.70268414712754
fitness,23968.3204088

gravity,15.0
sub_steps,3
fps,10000
material_friction,88.96671893262108
material_elasticity,1.0
mass,9.113395721222622
velocity_max,1000.0
damping,0.3815902203894125
rotation_damping,1.0
collision_bounds_type,TRIANGLE_MESH
torque_z,0.0
fitness,34.9845985706

gravity,0.0
sub_steps,4
fps,3450
material_friction,0.0
material_elasticity,1.0
mass,2.87886635938084
velocity_max,108.91734052071145
damping,0.7526484956564661
rotation_damping,0.0
collision_bounds_type,TRIANGLE_MESH
torque_z,11.205474552413229
fitness,35.0092528256

gravity,13.159566936627717
sub_steps,2
fps,321
material_friction,37.147399531700195
material_elasticity,1.0
mass,0.01
velocity_max,0.0
damping,0.0
rotation_damping,0.0
collision_bounds_type,CYLINDER
torque_z,100.0
fitness,77.6113557338

gravity,5.327360364166667
sub_steps,1
fps,30
material_friction,0.0
material_elasticity,1.0
mass,0.01
velocity_max,681.8445530334502
damping,0.0
rotation_damping,0.0
collision_bounds_type,SPHERE
torque_z,100.0
fitness,61.3861991995

gravity,15.0
sub_steps,3
fps,6254
material_friction,100.0
material_elasticity,1.0
mass,0.01
velocity_max,629.3121605717437
damping,1.0
rotation_damping,0.0
collision_bounds_type,SPHERE
torque_z,100.0
fitness,35.475068839

gravity,15.0
sub_steps,1
fps,30
material_friction,0.0
material_elasticity,0.0
mass,0.01
velocity_max,1000.0
damping,1.0
rotation_damping,0.0
collision_bounds_type,CONVEX_HULL
torque_z,0.0
fitness,35.1426163641

gravity,0.0
sub_steps,5
fps,10000
material_friction,100.0
material_elasticity,0.7055983049275779
mass,7.103959513081841
velocity_max,1000.0
damping,1.0
rotation_damping,1.0
collision_bounds_type,TRIANGLE_MESH
torque_z,100.0
fitness,34.9603682407

gravity,0.0
sub_steps,1
fps,10000
material_friction,0.0
material_elasticity,1.0
mass,15.0
velocity_max,0.0
damping,0.0
rotation_damping,0.0
collision_bounds_type,SPHERE
torque_z,30.16490279614151
fitness,34.5938559765

gravity,0.0
sub_steps,5
fps,30
material_friction,88.652707975091
material_elasticity,0.0
mass,0.01
velocity_max,0.0
damping,1.0
rotation_damping,1.0
collision_bounds_type,SPHERE
torque_z,0.0
fitness,19.9696056574

gravity,10.132294952250621
sub_steps,4
fps,30
material_friction,100.0
material_elasticity,0.8772330639765449
mass,0.01
velocity_max,0.0
damping,0.0
rotation_damping,1.0
collision_bounds_type,SPHERE
torque_z,0.0
fitness,19.9687670465

gravity,15.0
sub_steps,5
fps,30
material_friction,20.106327122794383
material_elasticity,0.7446503345441573
mass,0.01
velocity_max,241.84027376535084
damping,1.0
rotation_damping,0.09435170513684676
collision_bounds_type,SPHERE
torque_z,0.0
fitness,19.9692167199

gravity,15.0
sub_steps,2
fps,30
material_friction,95.91414586114209
material_elasticity,1.0
mass,15.0
velocity_max,0.0
damping,0.0
rotation_damping,0.24912416709760674
collision_bounds_type,SPHERE
torque_z,100.0
fitness,8256.56421

gravity,0.0
sub_steps,1
fps,30
material_friction,0.0
material_elasticity,0.0
mass,0.01
velocity_max,1000.0
damping,0.601292476894639
rotation_damping,1.0
collision_bounds_type,SPHERE
torque_z,0.0
fitness,19.9685609808

gravity,14.523532147251522
sub_steps,2
fps,10000
material_friction,16.033391254041575
material_elasticity,0.30047468022950763
mass,0.01
velocity_max,0.0
damping,0.0
rotation_damping,1.0
collision_bounds_type,SPHERE
torque_z,0.0
fitness,28.8616452082

gravity,9.114467999703773
sub_steps,5
fps,6077
material_friction,0.4384812405111682
material_elasticity,1.0
mass,0.01
velocity_max,0.0
damping,0.0
rotation_damping,0.3294300623569567
collision_bounds_type,SPHERE
torque_z,39.36470822013287
fitness,207.746884883

gravity,15.0
sub_steps,5
fps,9053
material_friction,100.0
material_elasticity,1.0
mass,0.01
velocity_max,0.0
damping,0.0
rotation_damping,0.3932471589289823
collision_bounds_type,TRIANGLE_MESH
torque_z,16.437958822281193
fitness,35.0048723735

gravity,15.0
sub_steps,1
fps,30
material_friction,0.0
material_elasticity,0.0
mass,15.0
velocity_max,0.0
damping,1.0
rotation_damping,1.0
collision_bounds_type,SPHERE
torque_z,100.0
fitness,19.9835862504

gravity,0.0
sub_steps,1
fps,30
material_friction,0.0
material_elasticity,0.0
mass,7.112881040151686
velocity_max,820.873174505451
damping,1.0
rotation_damping,1.0
collision_bounds_type,TRIANGLE_MESH
torque_z,0.0
fitness,19.9654300528

gravity,0.0
sub_steps,1
fps,10000
material_friction,16.457584825397507
material_elasticity,0.0
mass,10.520396847511085
velocity_max,0.0
damping,0.0
rotation_damping,0.9007860844244464
collision_bounds_type,CYLINDER
torque_z,100.0
fitness,34.9614524446

gravity,0.0
sub_steps,4
fps,30
material_friction,88.2433522566266
material_elasticity,0.0
mass,15.0
velocity_max,673.2032079538352
damping,1.0
rotation_damping,0.1438513741345081
collision_bounds_type,TRIANGLE_MESH
torque_z,100.0
fitness,18.6721951984

gravity,0.0
sub_steps,1
fps,3336
material_friction,10.892213119232988
material_elasticity,1.0
mass,0.01
velocity_max,1000.0
damping,1.0
rotation_damping,0.7667297601858883
collision_bounds_type,CYLINDER
torque_z,3.045925462320192
fitness,34.9605903723

gravity,15.0
sub_steps,1
fps,5015
material_friction,100.0
material_elasticity,0.2619860143801419
mass,0.01
velocity_max,0.0
damping,1.0
rotation_damping,0.6583464260673637
collision_bounds_type,SPHERE
torque_z,0.0
fitness,27.4675155858

gravity,2.771867442074725
sub_steps,1
fps,10000
material_friction,32.5594658631511
material_elasticity,0.8731881292614805
mass,11.719041011105501
velocity_max,0.0
damping,1.0
rotation_damping,0.0
collision_bounds_type,CYLINDER
